EAR,MAR,PUC,MOE,EAR_N,MAR_N,PUC_N,MOE_N,Label
1.2478252283962254,1.332658608397202,1.5147788994510996,-0.3438945411650841,1.0816260510399087,-0.02121586044998991,0.9820766557699596,-0.8278747663076869,0
1.267034315782096,1.0403833471159085,1.0530240545382585,-0.4717017441990181,1.1020968269043583,-0.3587240636258614,0.5622870728285198,-0.9623679867688282,0
1.1584281814168578,1.612351368290084,1.2649725639024936,-0.18022838180208864,0.9863572402475566,0.301762555235679,0.7549732510707132,-0.6556466889324916,0
0.15508222364030588,1.3313827807166398,-0.44046957945572324,0.3806402760657078,-0.08289034052261382,-0.022689137066496508,-0.7954746846217352,-0.06543713687516421,0
1.6535788328520606,1.257756149798745,1.9018184561880112,-0.5783105248807232,1.5140303046182126,-0.10771033180618844,1.3339412347655435,-1.0745538253049485,0
-0.04449641941186601,1.1306072735119141,0.34376429278884074,0.4463229706479464,-0.2955776789256383,-0.25453695196990517,-0.08251365392537763,0.00368163666207812,0
0.43583336560645275,1.0522302074817789,0.23685775876370482,0.03496477886410706,0.2163010570397999,-0.3450437660261542,-0.1797042948608247,-0.429196062424969,0
-0.1207131614074013,1.35148064550234,-0.2472563046066999,0.6283639944032327,-0.37680047786281246,0.0005191023231707087,-0.61982104295192,0.19524582834845014,0
0.09830680012157456,1.0525956038645623,-0.40099800069979114,0.2882012847441533,-0.14339487913572993,-0.3446218203710222,-0.759590366857575,-0.16271191751264003,0
0.37530226817505025,1.2236983977660918,0.2882311628416467,0.1587867350025062,0.151794164887348,-0.14703891077095882,-0.13299981496255248,-0.2988965703029959,0
0.23174742177736385,0.9090693729412028,-0.09024092542459683,0.11437325766657627,-0.0011896300129784032,-0.5103603782468702,-0.477075555236055,-0.34563346350612123,0
-0.10910894696196902,1.1306072735119141,-0.1658889826079162,0.5026762985199248,-0.3644340770951114,-0.25453695196990517,-0.5458485561588932,0.0629829934658308,0
-0.0011752434767476436,0.8649009474155669,0.6107476596406802,0.27407930928002755,-0.24941108782540272,-0.5613643731485037,0.16020569695482875,-0.1775726602122461,0
0.4167952646942774,1.0060361824266084,0.2600325148484571,0.026737749528349414,0.19601249835769546,-0.3983868451683422,-0.15863570987732684,-0.43785347487065523,0
-0.0011752434767476436,1.1758981247898945,0.010242226062144354,0.4324662549243396,-0.24941108782540272,-0.20223682308412474,-0.3857245261781526,-0.010899969682813133,0
1.4050876288146077,1.0857519006456813,1.8040424791674077,-0.5239879656822103,1.249217737526688,-0.3063342071754894,1.245051346402989,-1.017389473399374,0
0.9006051529015883,1.3586905705911538,1.3280992301592502,-0.132797010689498,0.7115999171426731,0.008844845840054424,0.8123628316941917,-0.6057340259495917,0
0.8859660361452204,1.0455427283991923,1.3356524441067756,-0.2581236210873235,0.695999276052689,-0.3527662090377361,0.8192295935004434,-0.7376168857709349,0
1.26129336164556,1.0740598416744407,1.4084355224274405,-0.45517435485558133,1.0959787962547838,-0.3198357460929822,0.8853979909304548,-0.944975995035594,0
0.5429866430944842,1.4660089669948504,0.49615160213559417,0.15041348069960722,0.3304923604856929,0.13277199239067414,0.05602437278079939,-0.3077078572273955,0
0.5148770050811987,1.2036853804700534,0.5053723069979147,0.04995973798833816,0.3005364293244848,-0.1701491715508228,0.06440708038251444,-0.41341666740319105,0
1.155885676040414,1.5183689744623547,1.2445586345367825,-0.2172258117379148,0.9836477384034643,0.19323531029572483,0.7364145830046631,-0.6945795767724172,0
0.9346524360239364,1.4123337027892957,0.7986537074441585,-0.13074021047601977,0.7478834889537785,0.07078986671370226,0.33103444365587453,-0.6035696277154609,0
1.430352074204183,1.1994366235914062,1.8208525313232162,-0.49208746925305913,1.2761415985368698,-0.175055472185221,1.2603336652816202,-0.9838201565125428,0
0.8344463604915872,1.6009228240471782,0.5534974871995247,0.013130141266922399,0.6410956925700919,0.2885653129667678,0.10815854189588273,-0.4521729421182645,0
0.8451537828058806,1.4774819994839754,0.6272194621680669,-0.0471203886106472,0.6525063982365742,0.14602060797109523,0.17518050705036894,-0.5155753764518994,0
0.46158518270253196,1.5912462226198663,0.9939155407263699,0.2670925867293471,0.24374430123389348,0.27739114671587045,0.5085504664133457,-0.18492488132344684,0
-0.37883639857004175,1.388106076610545,0.003594637190563578,0.8984658912141578,-0.6518777278756965,0.04281273808858565,-0.3917679680406703,0.479477648562207,0
1.2547434688828296,1.35148064550234,1.521808904291519,-0.3400661120191775,1.0889986943900458,0.0005191023231707087,0.9884677588250733,-0.8238460593731992,0
0.46727587964381984,2.016153687936294,-0.18714372062806148,0.45980258973814275,0.24980877370244492,0.7680579055317663,-0.5651716184013483,0.01786641920167135,0
1.0627598897518702,1.3787058301243407,0.35182443619769493,-0.22114597083244533,0.884405277789973,0.031957695868928784,-0.07518603348494811,-0.6987048123524756,0
0.8926217870478939,1.527258061299358,1.5410045245076596,-0.05567016063978289,0.7030921890162934,0.20350008506003137,1.0059188402671249,-0.5245724153285091,0
0.23409832903321184,1.1123889524637192,0.5706071153400845,0.21127038087827552,0.0013156891906799103,-0.27557476671653086,0.12371321065688828,-0.2436673313570487,0
0.02669819378532714,1.2978535405371254,0.10020209059412027,0.4706767086644757,-0.21970687151872792,-0.061407410919816115,-0.30394040538462885,0.029309399247888085,0
0.33377084038858323,1.6673745460586775,0.8075757315682324,0.40053088327348224,0.10753487591286592,0.3653011995269987,0.33914561525981385,-0.044505986229524154,0
0.19708029801032545,1.5242358603601092,0.4497332939368306,0.44111441318410327,-0.03813375475167692,0.20001016393509344,0.013824659113941677,-0.0017993976665032394,0
-0.15143302017937676,1.9089710827253408,0.5208677179817275,0.949846049365753,-0.4095380739222281,0.6442875654151538,0.0784942354737161,0.5335456726920855,0
-1.572153307933314,1.3058314629628445,-1.23353408941835,2.5278068316971742,-1.9235739045926148,-0.05219481368809208,-1.516463805906882,2.19405480159296,0
0.004009058536976269,1.6598792267755378,-0.5582073431695908,0.6742836821541838,-0.24388627124225695,0.35664589379776235,-0.9025121900651951,0.243567726814186,0
0.06755336489701336,1.115546480936932,0.232581885001441,0.34462761550310206,-0.17616825701139813,-0.2719285745728684,-0.18359156812529792,-0.10333373879949241,0
0.13002491714527847,1.4123337027892957,0.32135179433034905,0.4411994902570162,-0.1095934573715597,0.07078986671370226,-0.10288925687620712,-0.0017098699305726078,0
0.03349188029029076,1.4674424130877535,-0.6183647242079577,0.5506358833557293,-0.21246696308670426,0.1344272806728395,-0.9572023404234722,0.11345150277851684,0
0.479555174869371,1.5645249520855378,0.5128874231140926,0.24144975113192463,0.2628945958076926,0.2465344537303571,0.07123920676932546,-0.2119091784474285,0
0.07254003251642903,1.7884711849606756,-0.3046400958150216,0.6780092735884203,-0.17085405581604773,0.5051389293002183,-0.671989673220406,0.2474882162562403,0
0.20248154943219018,1.595112895257443,0.6157882748974057,0.47131536671138036,-0.032377739120978084,0.2818562311997804,0.1647882103809487,0.029981467609158062,0
0.20248154943219018,1.3679734876449179,0.6030664006243813,0.36040392764971685,-0.032377739120978084,0.01956440055471506,0.15322252708787054,-0.08673211559492951,0
0.3303709783341882,1.33043090579185,0.15855356245664984,0.24283076622149136,0.10391170461443354,-0.023788325530498148,-0.25089203933702525,-0.21045591789174647,0
-0.2620063576799901,1.6269831446973757,-0.31932862863403916,0.9100353694002087,-0.5273740732640857,0.31865876650873415,-0.6853432809498089,0.49165236441045057,0
0.3868282836224238,1.2310585617147027,0.9426142969607245,0.15381799251652706,0.1640772304017938,-0.13853967721117683,0.4619115887447794,-0.30412524413919584,0
-0.054061236297099594,1.1994366235914062,0.8175034205879103,0.49001677240688174,-0.30577073071976657,-0.175055472185221,0.3481710547956549,0.04966120567893257,0
-0.17848714034551566,1.5348337792464102,0.9663624837853563,0.7788359980268014,-0.43836915886685845,0.2122482320666162,0.48350148986343483,0.3535895200666788,0
1.1562313868051763,1.5519489023299369,1.2625931953391436,-0.203679590006905,0.9840161560923018,0.2320121163369839,0.7528101245808089,-0.6803247073876254,0
-0.05074456009032745,1.7261785492187882,0.4901597020850529,0.7582286969207422,-0.302236209069679,0.4332057952122836,0.05057702934530537,0.3319041828949511,0
1.2346533132778945,1.6888385147088445,2.3008491288735287,-0.19286433486724963,1.0675889801121545,0.39008696298977946,1.6967071515998629,-0.6689436704874214,0
1.0919215545587595,1.5274145324527157,1.102615471610986,-0.17646559485868163,0.9154823348153438,0.20368077191524817,0.6073715164890182,-0.6516870581611834,0
1.3783359607288486,1.7923918293305952,1.1958500561901395,-0.2318497460721622,1.2207089702759075,0.5096663382597798,0.6921327438099552,-0.7099685374705316,0
0.6267298856437992,1.7227621400239312,0.7308400645456292,0.20746868535267157,0.41973601448927633,0.4292606575923054,0.26938384879208455,-0.24766790614715212,0
0.4194185032657038,1.4084704294473305,0.2913295567495951,0.21314050143226973,0.1988080361027185,0.06632870760530603,-0.13018300967997637,-0.24169937861270627,0
1.2198963230891908,1.5645249520855378,1.440741384801523,-0.2347846344922735,1.0518627234442277,0.2465344537303571,0.9147678278514716,-0.713056959609072,0
0.46158518270253196,1.5673091346147312,0.49739043646658165,0.2559865504248998,0.24374430123389348,0.24974952037206247,0.05715061921409222,-0.19661191111273635,0
1.5170597897506541,1.5946960435940554,1.523724500241713,-0.3826001667465802,1.3685444376210318,0.2813748669704422,0.9902092613428607,-0.8686052111562165,0
0.6355185757303649,1.5946960435940554,0.1720602587149279,0.1437605676040216,0.4291019620374409,0.2813748669704422,-0.23861286034920218,-0.3147088062070539,0
0.2404214997410368,1.0347253767771782,1.1276799022361212,0.16880720310229247,0.00805417747554062,-0.36525766963232187,0.6301580383733222,-0.2883518983809402,0
0.9937846242146532,1.5275989581987632,0.9759252199473517,-0.11792448740646765,0.8108995889126435,0.20389373965632557,0.49219514423316874,-0.5900834717927416,0
0.690458504720864,1.5413390979639245,1.0170351811542353,0.08224966106700944,0.48765044743818603,0.2197603233117304,0.5295689447680259,-0.3794375516710372,0
-0.04237861873775822,1.6310622067951563,0.6895355731327134,0.70161365161312,-0.2933207771762554,0.3233691101526999,0.23183319736988162,0.27232741735104216,0
-0.2636405082942081,1.616797183930507,0.1553649026608034,0.906187346521792,-0.5291155579208223,0.30689641173065707,-0.2537909069517076,0.487603038730512,0
-0.3904930262568715,2.5504641756083974,0.12129477063123298,1.55547862879254,-0.6642999844836792,1.3850590565757375,-0.28476467295118113,1.1708608950717643,0
-0.2496969161672764,1.7279652134753731,0.011396147281259511,0.9519677110582272,-0.5142561248076358,0.4352689662116866,-0.3846754757726036,0.5357783255236619,0
0.8492224893647252,0.8963952007778728,1.1775720832338197,-0.30060418098824493,0.6568423449867349,-0.5249960236136217,0.6755159118938836,-0.7823197442362,0
0.6592689898606452,1.5471876183641633,1.5443998623436401,0.1060907434906192,0.4544123474077763,0.22651396918264186,1.0090056025822678,-0.3543492633874774,0
0.6630326777070256,1.949461619771245,0.8057214857231085,0.283196194109938,0.4584232412508475,0.691044476499862,0.3374598872191208,-0.16797884098891006,0
-0.17627451140523692,2.0106796306152255,-0.36932819531855066,1.0283594558247904,-0.4360112003549441,0.761736675187412,-0.7307987807176679,0.616166375073364,0
1.5867183365771274,1.7138954342352875,1.5329968670395346,-0.3724707236181395,1.442778286969694,0.41902172759975276,0.998638935733548,-0.8579458633613958,0
-0.11725561667343544,1.3676115000782243,-0.20585421680832955,0.6336284943117676,-0.373115835179454,0.019146391268976402,-0.5821816649112557,0.20078573165599808,0
1.070485788732706,1.4399035555467272,0.8301711559304318,-0.20021070331116309,0.07892470929757815,0.038624296862644035,-0.07705137321376695,-0.14564075894652725,0
1.919052603315119,1.299034907783472,2.485160503433687,-0.6835005278852346,1.0078835356786928,-0.15181280196593666,1.250172366572994,-0.8692324129842215,0
1.2005136627449216,1.3517059726444305,0.9489259762322838,-0.3102863332211399,0.22127123895613118,-0.08060799561903177,0.018184416041618395,-0.31044829898939347,0
1.1725069337180098,1.397426214260886,0.9220836768547399,-0.27607868727987256,0.19061119229802923,-0.018799848033117038,-0.0033418475673191016,-0.2592318945695571,0
1.4539959218081566,1.6453028488818688,1.4595163060017053,-0.33020481331705914,0.4987680463273876,0.3162988976007946,0.4276538836233096,-0.3402706648362748,0
1.1664096976963834,1.0645406378482827,0.8907701542161965,-0.40866906376370593,0.18393631281714096,-0.4688202352553756,-0.0284538222666861,-0.4577489850420732,0
0.6282948900770614,1.3517059726444305,-0.2140995525059894,0.03955034604752955,-0.4051587254920615,-0.08060799561903177,-0.9145074433036877,0.21333450901440518,0
0.7784223503918057,1.1125235049583562,0.15424273132497404,-0.1638548205220206,-0.24080840334307113,-0.40395329608182257,-0.6191142287157808,-0.09120796929576233,0
1.5911263358412764,1.6453028488818688,0.8598286593536619,-0.4008581705619302,0.6488900005356159,0.3162988976007946,-0.05326744815980847,-0.44605435204133614,0
0.7784223503918057,1.299034907783472,0.15424273132497404,-0.08228903874145017,-0.24080840334307113,-0.15181280196593666,-0.6191142287157808,0.030914028624421504,0
1.4539959218081566,1.6453028488818688,1.4595163060017053,-0.33020481331705914,0.4987680463273876,0.3162988976007946,0.4276538836233096,-0.3402706648362748,0
1.8593697988840274,1.1497342916265318,1.3306911054267825,-0.7117921321772619,0.9425464673339645,-0.3536488857624594,0.324342122285527,-0.9115911958596713,0
1.9782754116639347,1.397426214260886,2.622257801763715,-0.6737974732475717,1.0727170285672667,-0.018799848033117038,1.3601179618596022,-0.8547047962261558,0
1.4539959218081566,1.686528583419623,1.4595163060017053,-0.3141426363144057,0.4987680463273876,0.37203102399730437,0.4276538836233096,-0.3162220368002114,0
1.8668464376737028,1.1125235049583562,2.4842137646926647,-0.7286433805218943,0.9507314322371119,-0.40395329608182257,1.249413126560751,-0.936821238046135,0
1.1725069337180098,1.1535109716674554,0.8325848370667227,-0.3756371843603602,0.19061119229802923,-0.34854327850621586,-0.0751157142869021,-0.4082929629242789,0
1.4539959218081566,1.6453028488818688,1.5646151137846387,-0.33020481331705914,0.4987680463273876,0.3162988976007946,0.5119381921134101,-0.3402706648362748,0
1.4469865729428353,1.82850960131788,0.5201514746066018,-0.2550482132587402,0.4910946417306865,0.5639719105366134,-0.3256725993714199,-0.2277446281129145,0
1.4469865729428353,1.299034907783472,1.5294108562780526,-0.46157341384368805,0.4910946417306865,-0.15181280196593666,0.48370603075551627,-0.5369584867399437,0
1.4539959218081566,1.397426214260886,1.4595163060017053,-0.426781343116863,0.4987680463273876,-0.018799848033117038,0.4276538836233096,-0.48486706928292056,0
1.8925495811753879,1.397426214260886,2.5938289543353386,-0.6360785909616367,0.9788696549572399,-0.018799848033117038,1.3373193612168615,-0.7982312951633375,0
1.1943875389084622,1.3517059726444305,2.0563159138779463,-0.30689836042138485,0.2145647348699642,-0.08060799561903177,0.9062591439313183,-0.3053757551091865,0
1.2005136627449216,1.397426214260886,2.000874239623407,-0.29171277364851156,0.22127123895613118,-0.018799848033117038,0.8617975246736725,-0.28263957633654163,0
1.9825025294557677,1.397426214260886,2.705704111732952,-0.6756324894767052,1.0773446174800023,-0.018799848033117038,1.4270379838862444,-0.8574522209822931,0
1.4539959218081566,1.1125235049583562,1.5646151137846387,-0.5377837981771103,0.4987680463273876,-0.40395329608182257,0.5119381921134101,-0.651062271364975,0
0.49249667343319903,1.0543432830346384,0.8578054129544638,-0.003341716468083974,-0.5538222718271968,-0.48260580569472367,-0.05488999676201177,0.1491156140933015,0
