EAR,MAR,PUC,MOE,EAR_N,MAR_N,PUC_N,MOE_N,Label
0.20745014672478002,0.9089281035584652,0.3643601658508788,4.381429070591702,-2.9664315231683682,-2.743222497786513,-1.5387842910449867,1.671586008837426,1
0.1992254000045552,0.8773591175232984,0.3409234887462693,4.4038517051703145,-3.4140330234245493,-3.7474489648000913,-2.3665767209854582,1.738419234023464,1
0.18237146415816527,0.8976425744816371,0.363803900327416,4.9220560827605055,-4.3312463099462,-3.1022212626051613,-1.558431802819123,3.2829866102813066,1
0.20532560445460335,0.8958961245048878,0.3896126264366673,4.363294713704187,-3.0820518990700747,-3.1577767780092114,-0.6468576916818707,1.6175344854440383,1
0.23109584835810895,0.9306059301660796,0.3853791967078752,4.026926216017524,-1.6796014376093538,-2.0536391452376788,-0.7963840544225059,0.6149497324094968,1
0.1900234980029779,0.9087650880533252,0.3538027881113914,4.782382692687214,-3.9148125952730264,-2.748408108899036,-1.911674924549124,2.866674107014208,1
0.18900890064625925,0.9331291838095944,0.3531522443477749,4.936958950710994,-3.970028313698312,-1.973373086360034,-1.9346523799479,3.32740631155061,1
0.19973035131929545,0.8906161366990744,0.3670544911385087,4.459092625713689,-3.386552910817764,-3.3257360369540563,-1.4436196878488057,1.9030711115365908,1
0.20776320044420588,0.9198449052321422,0.3526289235817849,4.4273716580485765,-2.9493947293019693,-2.395953150471005,-1.9531362702444468,1.8085231418210408,1
0.19271791972963195,0.9086281393074954,0.33461374394171484,4.714808776382752,-3.7681786321617317,-2.752764522343339,-2.5894393290571065,2.6652623260191977,1
0.2045200926701985,0.9099869777712496,0.3545929560902112,4.44937690908766,-3.125888906510932,-2.7095391381584326,-1.8837658882839208,1.8741123076621165,1
0.20276024297150744,0.9153221346554996,0.3779043793179328,4.51430774219443,-3.221662234511721,-2.53982492108268,-1.0603974733454793,2.067646077091735,1
0.20745014672478002,0.8994200060123487,0.3648627906942414,4.335595902014914,-2.9664315231683682,-3.0456802072650646,-1.5210313886783922,1.5349750113320804,1
0.13329873066752926,0.9305415459041672,0.3370543263788588,6.980873270467246,-7.001848807414969,-2.0556872433235465,-2.5032370207223607,9.419526553457068,1
0.1949905734236666,0.8835596193024926,0.36799763553456455,4.531294019956209,-3.644497838379808,-3.5502076600430983,-1.4103074658170291,2.1182756194296553,1
0.2189417511942868,0.8925179565433367,0.3872509714921196,4.076508713732379,-2.341043340909389,-3.2652381222927387,-0.7302722506870623,0.7627360339453519,1
0.19641643459624927,0.8897985570747751,0.3622866175934874,4.530163470810535,-3.5669006038734064,-3.351743685622207,-1.6120228112892785,2.1149058884833742,1
0.22272140963715706,0.9482630858141198,0.3678941886851193,4.257619810142938,-2.1353493728113158,-1.491955503761586,-1.41396124824061,1.3025583571277686,1
0.2450531146363045,0.8547913009431999,0.3944012442747506,3.4881878657687664,-0.9200287069095608,-4.4653433782347465,-0.4777218718491335,-0.990821496314589,1
0.22158190116775092,0.8662376389067977,0.3725223328929354,3.90933390471726,-2.197362917764204,-4.101229196023682,-1.2504934186160128,0.264452408211317,1
0.2161337069858293,0.8723440736182035,0.34264463850144083,4.036131549233079,-2.493860788454679,-3.906980215411728,-2.305785051084237,0.6423872801941126,1
0.2161337069858293,0.8991001550579417,0.3434794355324356,4.159925666369525,-2.493860788454679,-3.0558548385806628,-2.2762996995683302,1.0113697955305794,1
0.18255732998072088,0.8986380448047311,0.33563205589735484,4.92249774303575,-4.321131248187804,-3.0705548148939825,-2.5534721599727623,3.284303029211812,1
0.24542738207108405,0.9654747454204062,0.38278999608990255,3.9338509716115215,-0.8996605823942617,-0.94444333157439,-0.8878356139413011,0.3375283283000446,1
0.2064591581576988,0.9514319683287532,0.3597072257199012,4.608330174445569,-3.020362420307306,-1.3911516423861687,-1.7031279221919118,2.347890682833694,1
0.2554400582872948,0.9898095509740028,0.3910525200979763,3.874919061679663,-0.354757614752136,-0.1703400461749742,-0.5960000949572712,0.16187503504805315,1
0.20232183242670926,0.9535088457690516,0.33081076211161586,4.712832195776295,-3.245521111174423,-1.3250850512081112,-2.723762106817181,2.659370901605775,1
0.2403846153846154,0.931597641620168,0.3701421024091424,3.8754461891399,-1.174094557212584,-2.0220922691762526,-1.33456407279633,0.16344619869201385,1
0.2307692307692308,0.9133186428603252,0.3736319324438664,3.9577141190614085,-1.6973763950353928,-2.6035570753215778,-1.2113019366313331,0.4086551667442261,1
0.2307854243228859,0.9064199525888642,0.3630938772609662,3.927544190662213,-1.6964951206135694,-2.8230081324639515,-1.583510090021135,0.3187302468388101,1
0.23538681893446284,0.8627196304654203,0.39636175738263385,3.665114445960636,-1.4460811928085986,-4.213138941369094,-0.4084757964664748,-0.463471601996751,1
0.22142629345997347,0.9224589408376576,0.3470909276095518,4.165986461785794,-2.205831293243945,-2.3127992684346856,-2.1487404133741794,1.029434688995344,1
0.26,1.0038822873036384,0.3844389781036544,3.861085720398609,-0.10659960805405323,0.2773212841503232,-0.8295929363637998,0.12064318025995227,1
0.2549019607843137,0.9548943650517808,0.4025650086839391,3.746124047510832,-0.3840415863820696,-1.2810109357859625,-0.18937457980001612,-0.22201322547753252,1
0.22151283759909784,0.9778479496200136,0.3594730161743805,4.4144075811522905,-2.2011214477218704,-0.5508450346519682,-1.711400293225416,1.7698822288854594,1
0.2254468617461241,1.0080237772752474,0.3717753543362605,4.471225589338137,-1.9870266956095664,0.4090643131385879,-1.2768769879156794,1.9392347963722811,1
0.23656166376181345,1.0,0.35639458402159285,4.22722762470452,-1.3821445969256831,0.15382363178602376,-1.8201316983127775,1.2119709747137968,1
0.2215490466580524,0.9828425008328132,0.3574619611769714,4.4362298807350395,-2.1991509032586487,-0.3919656676314074,-1.7824315275432638,1.8349260870002464,1
0.21740906619987985,0.9869807303108052,0.34622240027797324,4.5397404421184655,-2.4244540678597692,-0.26032635670308196,-2.1794171320518334,2.1434511460791827,1
0.2173348517556992,1.0059003462170388,0.37680237829206537,4.628343489739724,-2.428492915217126,0.34151682627422475,-1.0993205725087256,2.4075426565161004,1
0.22253966721032145,1.0044329733370434,0.3611357299571645,4.513500833034668,-2.145240033968306,0.294838903789548,-1.652672604295678,2.06524099211432,1
0.2360433637205228,1.0000968757570692,0.3892425037115983,4.236920114988667,-1.410351164733304,0.15690530185146326,-0.6599305683782338,1.24086054982161,1
0.2641509433962264,0.9843113218288932,0.3958240969639419,3.726321432637953,0.1193001740098305,-0.3452416797932938,-0.4274661687997716,-0.2810371824720371,1
0.2884082134701481,1.0160502301271557,0.4246343987408753,3.522958718484356,1.4394126159538116,0.6643901060273343,0.5901247468746729,-0.8871829956154741,1
0.27370421514225385,1.0112901285322362,0.4151099186374703,3.694828477546949,0.6392017480439537,0.5129687077611225,0.25371645428584805,-0.3749055346494613,1
0.2828175742518902,0.9721626631292404,0.3824606649226993,3.4374195652473425,1.1351626996214472,-0.7316970632926505,-0.8994677171587271,-1.1421422186483123,1
0.278702878971495,1.019909525328778,0.4072628481706583,3.6594868667757527,0.9112355875472188,0.7871563672297236,-0.023445086176678318,-0.4802452449688532,1
0.2740404743742451,1.014971310112881,0.4224986003521646,3.7037277520063663,0.6575014163296864,0.6300690786456464,0.5146875281016225,-0.3483802299688993,1
0.2502966912947318,1.0,0.39786583320208463,3.99525856625276,-0.6346663901285531,0.15382363178602376,-0.35535126128426736,0.5205606827899757,1
0.2645025751936436,1.0040441341490978,0.3767042004258483,3.7959711107312737,0.13843643746152953,0.28246971956829714,-1.1027882524225396,-0.0734383562134137,1
0.2611582573204704,0.9793882727952632,0.4260465387903682,3.7501715735277115,-0.043565726043997735,-0.5018465239422205,0.6400020753785539,-0.20994911156692045,1
0.22002026510342707,1.023929896248973,0.369657726547508,4.65379812067604,-2.282349199898181,0.915046533888038,-1.3516724141246337,2.4834130933922767,1
0.22119920197488,0.9293142464547854,0.37376561921823503,4.2012549690858325,-2.21818990961,-2.094728300538608,-1.2065800684538808,1.1345565060634957,1
0.22481524985027154,0.8375759856279418,0.3286226241334835,3.725619085830578,-2.0213998431094256,-5.0129718404954025,-2.8010479799756665,-0.28313060740706764,1
0.2401691031764305,0.8268375956355116,0.3604374755486389,3.4427309120945035,-1.1858230141472954,-5.354565816035172,-1.6773352179831953,-1.1263111423029817,1
0.2184155914200178,0.8982402641730117,0.33704644799601324,4.1125281319577445,-2.369677645690853,-3.0832084312626864,-2.5035152882280576,0.8700960268527892,1
0.22139010446329335,0.9537166485335832,0.3900749547996977,4.307855813364549,-2.207800745891884,-1.3184747332261324,-0.6305280764657188,1.452292506519784,1
0.2258545733658796,1.0098098440480343,0.372231991851392,4.47106219280388,-1.9648384946980824,0.4658800601850129,-1.2607483756313758,1.938747774326308,1
0.24542738207108405,1.0612588139894388,0.3860472707871346,4.324125552062738,-0.8996605823942617,2.102499534063266,-0.7727874215473786,1.5007863222809004,1
0.2552294195383068,1.0430122350294238,0.3818383500038461,4.086567437704336,-0.3662208516475996,1.52206601923044,-0.9214481189267064,0.7927172104188461,1
0.2550556095216273,1.036041018700811,0.4131905400944476,4.06202012433277,-0.3756798206434484,1.300307869105765,0.18592326752082347,0.7195511372474528,1
0.24547061619558586,0.9600457760105684,0.4021626612556796,3.911041536823389,-0.8973077246531617,-1.117141775670536,-0.20358564538037235,0.2695422008796923,1
0.24253562503633294,0.9664532856132432,0.3719121044230196,3.984788978808635,-1.057033791705145,-0.9133154404350018,-1.2720469223689457,0.4893548807775057,1
0.2837112817432552,0.9275805235269498,0.4176830192597602,3.2694523736506347,1.1837994330714243,-2.149878961654597,0.3445993557782185,-1.6427876312331768,1
0.13792513389573796,1.0050595080493911,0.2945275692490392,7.286993165503452,-6.750073877903259,0.31476931080170983,-4.005298403607472,10.331951888988137,1
0.1676635709396238,1.0009090084596677,0.2952528368314541,5.969746456253745,-5.131669142911799,0.18273968100345592,-3.9796816742509784,6.4057475156258405,1
0.17854296416882942,1.0022682433476642,0.32996590320396274,5.613596973778948,-4.539598299040723,0.22597767565725965,-2.7536028476782426,5.344203276536623,1
0.2366736546238415,0.9575250879142564,0.3771071351307469,4.0457611956687956,-1.3760499073791368,-1.1973262231083717,-1.0885564440059057,0.6710895420288571,1
0.2360433637205228,0.9295469369468228,0.3873904112565605,3.938034614891413,-1.410351164733304,-2.087326290525806,-0.7253471846923519,0.3499981552707644,1
0.273850281619862,0.9554691770615141,0.413966006957548,3.4890202464272915,0.6471508772680502,-1.2627258558315908,0.2133130547367769,-0.9883404906238138,1
0.2553703375332034,0.9385564362258496,0.4310948929169064,3.67527585737642,-0.3585519096030141,-1.8007292607555136,0.8183118806019697,-0.4331843538601373,1
0.2738990224374803,0.9686525549129916,0.4150291148167551,3.536531625022848,0.6498034164685602,-0.8433554982171098,0.25086243232702954,-0.8467273963443087,1
0.24074074074074076,0.9348929865313784,0.3914093665675256,3.8834016363611097,-1.154713748404333,-1.9172655707802573,-0.5833961407010699,0.18715831841312613,1
0.25958952636683513,0.9295469369468228,0.4341479110993597,3.5808337491754085,-0.12893812135664673,-2.087326290525806,0.9261456545036648,-0.7146798517381082,1
0.2318370815778268,0.9458178886249768,0.4055432892904462,4.079666126695393,-1.6392625539365515,-1.5697385447394994,-0.08418056576377858,0.7721470641622808,1
0.22680749602634245,0.9348929865313784,0.39086939079948,4.121966879008248,-1.9129791941068024,-1.9172655707802573,-0.6024682920621315,0.898229291250812,1
0.2499537850074617,0.947501628547194,0.3875495892641136,3.7907072642205,-0.6533277998777388,-1.5161778699818618,-0.7197249563757164,-0.08912785237702991,1
0.2550338988512845,0.9576076692115514,0.3927390632768049,3.754825039042955,-0.3768613437890888,-1.1946992675155763,-0.5364307426139127,-0.19607892572478006,1
0.2872960790431892,0.9521545391412138,0.4144335252735093,3.3141925998860446,1.3788888022819248,-1.3681662752490629,0.22982598108225824,-1.5094342732955912,1
0.27528099422158764,0.9939810287270844,0.4246174743876826,3.61078697618688,0.7250121329092853,-0.037643089689383284,0.5895269722246234,-0.6254008350869771,1
0.26915249445285705,0.9887033671988956,0.4093289414690409,3.6733947764770583,0.39149114021317294,-0.2055283484887161,0.049530122054334436,-0.43879113048129603,1
0.2777777777777778,0.9920561501990498,0.4184704352156847,3.5714021407165792,0.8608903676538964,-0.09887451351418262,0.3724111895385775,-0.7427918387477311,1
0.27808607757752696,1.0304259316601578,0.4475104478407816,3.7054207842278175,0.8776684469784638,1.121688922823255,1.398115580529353,-0.3433339539255175,1
0.2740404743742451,1.0053201971510228,0.4223528279442664,3.668509914262157,0.6575014163296864,0.3230619716818891,0.5095387907096399,-0.4533510206345552,1
0.2846401605722834,0.9834086616631272,0.44349122458624657,3.454918869093997,1.2343502368313597,-0.3739557863588776,1.2561550726683446,-1.0899835434274308,1
0.2307265707761185,0.972985358376072,0.3739856830070841,4.2170494499317615,-1.6996980077935142,-0.705526683913529,-1.1988073309749203,1.1816337614757293,1
0.19854889705039866,0.9378128361962884,0.3327872489443596,4.723334403405115,-3.450849201175482,-1.8243835786270413,-2.653951833342,2.690673931807093,1
0.215389223998618,1.0040743527161569,0.3544406359918919,4.661674033992523,-2.534376528735357,0.2834309884795685,-1.8891458926144697,2.506888153219917,1
0.25888729804480265,0.9802514699990976,0.4011955342982928,3.7864023356968897,-0.1671543073567828,-0.4743877554731599,-0.2377449406824678,-0.10195918387911287,1
0.2636363636363636,0.9393932142326012,0.4165987370562374,3.5632156401926256,0.0912960687952983,-1.7741109011902532,0.3063020922203733,-0.7671926392462097,1
0.2419909937237691,0.9080146367465362,0.4023113335259871,3.7522662425322664,-1.0866733418192698,-2.772280369593219,-0.1983344837351759,-0.2037057111858982,1
0.21468686008635274,0.9380277255309772,0.3783001422154836,4.3692833606755315,-2.5726000937337385,-1.81754783302745,-1.0464189759167886,1.6353843322224078,1
0.22256919703981384,0.964623106480744,0.3614142269042229,4.33403687172484,-2.1436329819297795,-0.9715344254281923,-1.6428359852430936,1.5303281433610996,1
0.2299916841347633,0.8388101852570102,0.34059734634129857,3.6471326709600103,-1.739691502350612,-4.9737112848440965,-2.378096195897037,-0.5170683376367169,1
0.25985578108785745,0.9623292504163512,0.3745134304396432,3.703320535674312,-0.11444819034310867,-1.0445032236283314,-1.1801670891162743,-0.34959398478991105,1
0.2441713526122502,0.9124237721907328,0.3548413503344869,3.7368174539282784,-0.9680153523663896,-2.63202339381397,-1.874992508246536,-0.2497525913596769,1
0.12559048630163708,0.93021008742876,0.30918714980452355,7.406692296696957,-7.421341572344791,-2.066231116140654,-3.4875163922853227,10.68872883067987,1
0.2254468617461241,1.0,0.3717350680188684,4.43563504168934,-1.9870266956095664,0.15382363178602376,-1.2782999161071853,1.8331531012366296,1
0.18169239941252124,1.0266687783739241,0.3863282771326317,5.650587375660863,-4.368201903748733,1.0021718510218312,-0.7628621695788737,5.45445739721226,1
0.11229577231219767,0.9831690524017836,0.34220901994778663,8.755174234595748,-8.144857338795925,-0.3815778861537447,-2.321171265582437,14.708033373102259,1
0.15381771385074566,1.1905885906472071,0.3280307573683235,7.740256702829912,-5.885178839456613,6.216549461039338,-2.821952941269707,11.682955668341256,1
0.1509557397416553,1.095603450649666,0.32616611597920697,7.257779349925183,-6.040931222903647,3.1950209440238138,-2.8878127907515587,10.244876772625668,1
0.14636892732843784,1.011942702283495,0.30128645061305104,6.913644314771759,-6.290551568354687,0.5337274306406736,-3.766572119884671,9.219142966984839,1
0.13680634495854682,1.0,0.2897075514941289,7.3096024917777465,-6.810959838746937,0.15382363178602376,-4.175543280553301,10.399341570111334,1
0.2365006245277365,0.9918565419645092,0.37323304123214585,4.1938855085272095,-1.3854664320747374,-0.10522415907886157,-1.2253909273170966,1.1125909865663441,1
